0.259782825,0.401288811,0.302556898,0.316875461,0.20538411,0.247174828,0.332136572,0.265304769,0.354659855,0.268052824,0.432840165,0.327960683,0.400311078,0.4455,1
0.295437992,0.3412001,0.328519247,0.2558245,0.158240315,0.298304897,0.490953889,0.346952311,0.361014204,0.293958977,0.452728596,0.452570945,0.392937381,0.5,1
0.534794412,0.643777722,0.463950548,0.517430985,0.212081418,0.258530911,0.317705033,0.200703058,0.345066035,0.325653273,0.544748969,0.471542567,0.50962037,0.67628125,1
0.565351255,0.645911792,0.507164934,0.529051641,0.20538411,0.261356082,0.34656811,0.234728394,0.36743085,0.354481596,0.554741693,0.487819056,0.50962037,0.66984375,1
0.697775276,0.832621977,0.622478224,0.636641914,0.22219304,0.156270773,0.270749736,0.170060357,0.182095689,0.276650745,0.554741693,0.609787032,0.481536955,0.7724375,1
0.611203072,0.834756047,0.579263838,0.64826257,0.255876559,0.20457567,0.281590989,0.163295085,0.175741341,0.187355999,0.440310454,0.48242879,0.385534881,0.6634375,1
0.594219691,0.813289815,0.576341669,0.636641914,0.242416284,0.201695103,0.249137628,0.183657226,0.194866683,0.196010115,0.445258307,0.485123923,0.373725445,0.64903125,1
0.373501953,0.583689012,0.449564484,0.517430985,0.225607354,0.26423665,0.364660331,0.214299927,0.236419138,0.175835909,0.380596653,0.436347302,0.317587419,0.47434375,1
0.366715222,0.583689012,0.443776342,0.53199932,0.218844386,0.286948815,0.371840901,0.214299927,0.226825318,0.18443383,0.360708222,0.441737568,0.310213722,0.47115625,1
0.339568298,0.540756549,0.426524305,0.494189672,0.191923835,0.304010636,0.415205913,0.275519002,0.233241964,0.17291374,0.365656076,0.422765946,0.305777983,0.427875,1
0.179964246,0.360532262,0.247822422,0.322657446,0.225607354,0.343729227,0.537909187,0.357166545,0.396150012,0.268052824,0.333300994,0.319822438,0.299873265,0.34453125,1
0.171489108,0.270399197,0.253610565,0.258715492,0.171700591,0.304010636,0.458500528,0.278901638,0.392972838,0.340095532,0.437788018,0.344184326,0.410651535,0.37659375,0
0.137522347,0.223198594,0.218994099,0.241312851,0.148128693,0.335253712,0.501795143,0.292498508,0.370608024,0.291093004,0.390540868,0.31707446,0.370758684,0.34775,0
0.134145534,0.242488911,0.167125597,0.226744516,0.148128693,0.332373144,0.483773319,0.309544339,0.341826564,0.239224501,0.373126364,0.281879195,0.358949248,0.338125,0
0.202045951,0.321909783,0.276650745,0.290686469,0.232304662,0.423277199,0.537909187,0.438814088,0.453650635,0.374655802,0.407955372,0.401099191,0.415087275,0.38459375,0
0.259782825,0.364800402,0.33430739,0.348846437,0.20538411,0.329547973,0.436818022,0.384360284,0.428108647,0.389041866,0.460198884,0.401099191,0.446108647,0.4230625,0
0.264848043,0.356222278,0.331385221,0.348846437,0.198621142,0.372147131,0.501795143,0.408171387,0.444056815,0.35734757,0.432840165,0.390265814,0.415087275,0.40865625,0
0.220717738,0.336931961,0.239168306,0.284904484,0.138017072,0.326722801,0.364660331,0.299330105,0.392972838,0.279572914,0.348241572,0.319822438,0.384065902,0.365375,0
0.239389525,0.315465729,0.331385221,0.284904484,0.090873276,0.244349657,0.299612812,0.210917291,0.300336407,0.279572914,0.340771283,0.376737304,0.378161184,0.3685625,0
0.249586175,0.377688509,0.250688396,0.35173743,0.141365726,0.284123643,0.379091869,0.265304769,0.313107401,0.291093004,0.373126364,0.357765682,0.391439599,0.392625,0
0.261471231,0.364800402,0.328519247,0.360467094,0.134668418,0.272712165,0.386272439,0.316309611,0.373785198,0.29974712,0.395488722,0.373989325,0.400311078,0.3878125,0
0.307289942,0.465645661,0.302556898,0.322657446,0.124556796,0.255705739,0.433227737,0.23811103,0.297096935,0.230570385,0.328353141,0.319822438,0.350077769,0.373375,0
0.237701119,0.390576617,0.201742062,0.194773539,0.057189757,0.258530911,0.40436466,0.170060357,0.226825318,0.13835347,0.216395828,0.235797706,0.283628089,0.33171875,0
0.266569556,0.446355344,0.253610565,0.27617482,0.09428759,0.298304897,0.454910243,0.248325264,0.325878395,0.230570385,0.318408926,0.327960683,0.327927876,0.38940625,0
0.249586175,0.409866934,0.230514189,0.2558245,0.080761655,0.269886993,0.422386484,0.244942628,0.297096935,0.285304861,0.328353141,0.303545949,0.344173051,0.39421875,0
0.264848043,0.412001004,0.250688396,0.264554164,0.09428759,0.281243076,0.440408307,0.265304769,0.35783703,0.279572914,0.350715498,0.336046081,0.350077769,0.40221875,0
0.264848043,0.403422881,0.239168306,0.252933507,0.104333552,0.267061821,0.40436466,0.207468329,0.242835784,0.239224501,0.328353141,0.322517571,0.348608791,0.392625,0
0.307289942,0.444221274,0.328519247,0.270336149,0.11109652,0.267061821,0.386272439,0.221131525,0.303513581,0.227704411,0.35571186,0.344184326,0.348608791,0.43428125,0
0.295437992,0.435601306,0.328519247,0.267445156,0.104333552,0.261356082,0.350158395,0.204085693,0.252429604,0.224782242,0.350715498,0.357765682,0.351575552,0.4134375,0
0.295437992,0.459243451,0.331385221,0.279065813,0.124556796,0.284123643,0.407954945,0.234728394,0.319461749,0.230570385,0.350715498,0.344184326,0.35304453,0.43428125,0
0.290339668,0.450623483,0.322731104,0.302307125,0.12790545,0.26423665,0.382682154,0.200703058,0.255606778,0.265130655,0.365656076,0.360460815,0.370758684,0.45190625,0
0.331060054,0.495690016,0.386175892,0.369196758,0.154891661,0.298304897,0.393523407,0.316309611,0.415337653,0.394830008,0.388066942,0.409237436,0.434270407,0.47275,0
0.281831424,0.422755042,0.322731104,0.316875461,0.077413001,0.286948815,0.379091869,0.23811103,0.281148767,0.253610565,0.236284259,0.35232257,0.34564203,0.40384375,0
0.34294511,0.489287807,0.354481596,0.380817414,0.202035456,0.309660979,0.382682154,0.299330105,0.428108647,0.440910368,0.370652438,0.439042435,0.450544386,0.48075,0
0.325994835,0.457067537,0.316999157,0.348846437,0.12790545,0.306835808,0.288841957,0.159846123,0.255606778,0.296824951,0.323356779,0.376737304,0.415087275,0.4599375,0
0.297126399,0.433467236,0.319865131,0.308145797,0.148128693,0.258530911,0.324885604,0.302712741,0.460067281,0.35734757,0.35571186,0.414680547,0.428365689,0.4455,0
0.331060054,0.435601306,0.337173363,0.360467094,0.178463559,0.321017062,0.357409363,0.224514161,0.373785198,0.35734757,0.360708222,0.376737304,0.437237168,0.43909375,0
0.297126399,0.388400703,0.285304861,0.319766453,0.11109652,0.244349657,0.285181274,0.10207601,0.233241964,0.230570385,0.320882852,0.341489193,0.418025232,0.43428125,0
0.334469973,0.442045359,0.316999157,0.37208775,0.12790545,0.244349657,0.303273495,0.163295085,0.309930227,0.291093004,0.385544506,0.373989325,0.443141886,0.48396875,0
0.307289942,0.396978827,0.259342512,0.366305765,0.124556796,0.25,0.299612812,0.214299927,0.300336407,0.314133183,0.360708222,0.33879406,0.425427732,0.4406875,0
0.324273323,0.396978827,0.328519247,0.348846437,0.114445174,0.247174828,0.249137628,0.18027459,0.191689509,0.29974712,0.340771283,0.392960947,0.43133245,0.455125,0
0.315798186,0.373378525,0.319865131,0.343007766,0.100984898,0.261356082,0.353819078,0.234728394,0.392972838,0.296824951,0.398011157,0.422765946,0.441672907,0.47275,0
0.34294511,0.34333417,0.34290531,0.415679383,0.131319764,0.301130069,0.317705033,0.187106188,0.322701221,0.354481596,0.407955372,0.403794324,0.452013365,0.46634375,0
0.325994835,0.328311993,0.331385221,0.375035429,0.148128693,0.281243076,0.292432242,0.112290243,0.252429604,0.253610565,0.400485084,0.420070813,0.444610865,0.4679375,0
0.327683242,0.28324546,0.305479067,0.363358086,0.154891661,0.258530911,0.382682154,0.217682563,0.345066035,0.316999157,0.432840165,0.406542303,0.441672907,0.42946875,0
0.407468715,0.381956649,0.371733633,0.456380024,0.208732764,0.247174828,0.353819078,0.200703058,0.325878395,0.383309919,0.502498181,0.476985679,0.488939455,0.5128125,0
0.407468715,0.369110386,0.400561956,0.424409047,0.20538411,0.244349657,0.314114748,0.19387146,0.351420384,0.386175892,0.522386612,0.504095545,0.487470476,0.4951875,0
0.388796928,0.358356348,0.414948019,0.418627062,0.225607354,0.306835808,0.411545231,0.292498508,0.316284575,0.368867659,0.502498181,0.485123923,0.488939455,0.5031875,0
0.327683242,0.371244456,0.270862602,0.35173743,0.107747866,0.187513849,0.296022527,0.231279432,0.258783952,0.268052824,0.380596653,0.333350949,0.406215796,0.39421875,0
0.336158379,0.381956649,0.316999157,0.354685109,0.138017072,0.224462663,0.238296375,0.187106188,0.364191378,0.383309919,0.475090953,0.401099191,0.453482343,0.45190625,0
0.300503211,0.354088208,0.276650745,0.360467094,0.100984898,0.159095945,0.278000704,0.156463487,0.255606778,0.276650745,0.440310454,0.365851081,0.438706147,0.4150625,0
0.339568298,0.384132563,0.279516718,0.380817414,0.12790545,0.267061821,0.288841957,0.227896796,0.325878395,0.325653273,0.44278438,0.41737568,0.457918083,0.4310625,0
0.315798186,0.364800402,0.239168306,0.360467094,0.09428759,0.213106581,0.267159451,0.227896796,0.373785198,0.366001686,0.457724958,0.368599059,0.465291779,0.41984375,0
0.261471231,0.309021675,0.141219444,0.290686469,0.047143795,0.247174828,0.285181274,0.227896796,0.322701221,0.270918797,0.380596653,0.303545949,0.409182557,0.36378125,0
0.269946368,0.373378525,0.239168306,0.354685109,0.12790545,0.213106581,0.296022527,0.23811103,0.293919761,0.285304861,0.398011157,0.311684194,0.391439599,0.39421875,0
0.477090644,0.532178425,0.331385221,0.502919336,0.144780039,0.213106581,0.20218233,0.108841281,0.233241964,0.262264681,0.457724958,0.398404059,0.478598998,0.5304375,0
0.393895253,0.465645661,0.340039337,0.380817414,0.138017072,0.20457567,0.299612812,0.170060357,0.297096935,0.331441416,0.243754548,0.41737568,0.463822801,0.48715625,0
0.373501953,0.461377521,0.337173363,0.39243807,0.11109652,0.173332595,0.2093629,0.13603502,0.175741341,0.207530205,0.136793597,0.336046081,0.435768189,0.455125,0
0.694398464,0.484977822,0.472604664,0.456380024,0.030269206,0.099434966,0.216613868,0.248325264,0.300336407,0.466872717,0.487557604,0.620620409,0.774007719,0.86378125,0
0.64685824,0.472089715,0.377521776,0.427356726,0.043729481,0.173332595,0.303273495,0.285733236,0.396150012,0.487046923,0.495027892,0.561010411,0.766634023,0.84134375,1
0.539892737,0.401288811,0.279516718,0.37208775,0.033617859,0.187513849,0.278000704,0.166677721,0.309930227,0.391964035,0.43031773,0.466152301,0.738579411,0.73878125,1
0.446533801,0.242488911,0.259342512,0.284904484,0.087524622,0.272712165,0.400703977,0.367380779,0.450473461,0.47266086,0.432840165,0.495957301,0.725272193,0.66665625,1
0.385387009,0.210310486,0.259342512,0.290686469,0.033617859,0.173332595,0.310454065,0.343569676,0.415337653,0.47266086,0.415425661,0.479680812,0.685379342,0.60415625,1
0.378600278,0.195288309,0.250688396,0.279065813,0.060604071,0.187513849,0.328546287,0.285733236,0.322701221,0.426524305,0.385544506,0.452570945,0.666196209,0.588125,1
0.31410978,0.15666583,0.16139365,0.252933507,0.026920552,0.170452027,0.274410419,0.23811103,0.268377772,0.35734757,0.345767645,0.398404059,0.62039864,0.54165625,1
0.531417599,0.394844757,0.414948019,0.444759367,0.063952725,0.178982938,0.299612812,0.241493666,0.268377772,0.331441416,0.388066942,0.506790678,0.61743188,0.6875,1
0.519532543,0.377688509,0.400561956,0.447707046,0.090873276,0.178982938,0.342977825,0.200703058,0.236419138,0.296824951,0.310938637,0.44718068,0.567227375,0.65384375,1
0.551777792,0.424889112,0.429390278,0.494189672,0.090873276,0.201695103,0.299612812,0.204085693,0.242835784,0.371789829,0.412903226,0.528457433,0.605622444,0.66665625,1
0.531417599,0.354088208,0.438044394,0.453489031,0.074064347,0.190339021,0.296022527,0.19387146,0.265200598,0.354481596,0.400485084,0.552872166,0.571663114,0.65865625,1
0.514434218,0.364800402,0.417870188,0.468057366,0.144780039,0.255705739,0.332136572,0.224514161,0.338649389,0.415004215,0.415425661,0.547429055,0.599717726,0.66984375,1
0.485565782,0.332621977,0.394773813,0.453489031,0.124556796,0.275592732,0.317705033,0.258539497,0.332295041,0.377521776,0.358185787,0.48242879,0.537674981,0.60575,1
0.465205588,0.309021675,0.35734757,0.450598039,0.104333552,0.221582096,0.238296375,0.18027459,0.258783952,0.397695982,0.348241572,0.46070919,0.550982199,0.59615625,1
0.448222208,0.311155745,0.363079517,0.436029704,0.100984898,0.221582096,0.314114748,0.241493666,0.268377772,0.305479067,0.33582343,0.44718068,0.536206003,0.59775,1
0.449910614,0.291865428,0.351559427,0.433138711,0.09428759,0.221582096,0.299612812,0.221131525,0.274732121,0.325653273,0.325879214,0.452570945,0.531770263,0.58653125,1
0.348043435,0.27897732,0.256476538,0.447707046,0.144780039,0.193219588,0.256318198,0.231279432,0.271554946,0.270918797,0.288527771,0.35232257,0.466789562,0.51440625,1
0.361650003,0.27684325,0.244956448,0.436029704,0.154891661,0.227287835,0.270749736,0.255090535,0.309930227,0.302613094,0.305942275,0.363155948,0.47269428,0.50478125,1
0.349764947,0.285421374,0.193087946,0.389547078,0.134668418,0.252825172,0.303273495,0.265304769,0.319461749,0.305479067,0.298471986,0.355017703,0.46825854,0.4935625,1
0.319174998,0.233910788,0.146951391,0.287795476,0.144780039,0.261356082,0.321295319,0.2823506,0.338649389,0.34582748,0.303468348,0.322517571,0.452013365,0.48075,1
0.312388267,0.263955143,0.16139365,0.299416133,0.168351937,0.267061821,0.389933122,0.289115872,0.383379018,0.394830008,0.368130002,0.379432437,0.480067976,0.490375,1
0.292028074,0.28111139,0.164259623,0.29652514,0.121208142,0.230113007,0.303273495,0.244942628,0.293919761,0.31126721,0.33582343,0.35232257,0.466789562,0.45671875,1
0.31410978,0.296133568,0.16139365,0.302307125,0.104333552,0.215931753,0.288841957,0.258539497,0.335472215,0.331441416,0.360708222,0.355017703,0.475632237,0.4775625,1
0.292028074,0.257511089,0.135431301,0.267445156,0.050492449,0.13638378,0.238296375,0.170060357,0.258783952,0.337173363,0.380596653,0.395708926,0.493375194,0.46953125,1
0.2546845,0.259645159,0.129699354,0.273283827,0.09428759,0.167626856,0.310454065,0.197320422,0.281148767,0.28822703,0.323356779,0.341489193,0.441672907,0.4375,1
0.275044693,0.246798895,0.19595392,0.273283827,0.020157584,0.116496787,0.270749736,0.156463487,0.277971592,0.293958977,0.31588649,0.344184326,0.440203929,0.42465625,1
0.258061312,0.231776718,0.146951391,0.264554164,0.067301379,0.119321959,0.310454065,0.18027459,0.281148767,0.259398708,0.313412564,0.319822438,0.418025232,0.41025,1
0.266569556,0.321909783,0.20747401,0.334334788,0.175049245,0.25,0.314114748,0.255090535,0.322701221,0.342961506,0.370652438,0.349627438,0.463822801,0.43428125,1
0.191849301,0.251067035,0.074908682,0.273283827,0.047143795,0.170452027,0.231045407,0.13603502,0.188512335,0.250744591,0.288527771,0.252074195,0.395875338,0.3605625,1
0.14603059,0.169553938,0.106602978,0.194773539,0.020157584,0.161921117,0.24188666,0.129269749,0.178918515,0.213262152,0.236284259,0.233102574,0.367820727,0.33171875,1
0.164702377,0.186710185,0.144085417,0.218014852,0.050492449,0.187513849,0.263569166,0.142866618,0.207699975,0.233436359,0.246276983,0.254769328,0.363384988,0.36215625,1
0.295437992,0.364800402,0.213262152,0.319766453,0.077413001,0.178982938,0.223864836,0.156463487,0.268377772,0.293958977,0.353237934,0.344184326,0.440203929,0.48878125,1
0.475369132,0.482843753,0.371733633,0.450598039,0.050492449,0.125027698,0.270749736,0.129269749,0.185335161,0.193087946,0.35571186,0.401099191,0.42392995,0.55446875,1
0.470303913,0.465645661,0.33430739,0.447707046,0.077413001,0.13638378,0.288841957,0.098627048,0.178918515,0.178701883,0.350715498,0.398404059,0.435768189,0.54965625,1
0.36333841,0.407732865,0.190165777,0.273283827,0.053841103,0.153445602,0.223864836,0.122438151,0.198106155,0.187355999,0.333300994,0.306241082,0.392937381,0.4775625,1
0.376911872,0.424889112,0.187299803,0.319766453,0.11109652,0.153445602,0.234635692,0.139483982,0.217231498,0.270918797,0.385544506,0.325212704,0.426896711,0.508,1
0.359928491,0.392710687,0.230514189,0.287795476,0.084175968,0.142034124,0.227455121,0.085030178,0.140605532,0.198876089,0.343293718,0.327960683,0.409182557,0.47275,1
0.351453354,0.330487907,0.322731104,0.290686469,0.047143795,0.122147131,0.270749736,0.244942628,0.303513581,0.285304861,0.323356779,0.368599059,0.410651535,0.4951875,1
0.30391313,0.420620972,0.224782242,0.357576101,0.104333552,0.164801684,0.216613868,0.142866618,0.210877149,0.204608036,0.320882852,0.246631084,0.361916009,0.38940625,1
0.365026816,0.478533769,0.299690924,0.395385749,0.164937623,0.190339021,0.238296375,0.227896796,0.322701221,0.316999157,0.40295901,0.319822438,0.415087275,0.45190625,1
0.309011455,0.388400703,0.236302332,0.328496117,0.077413001,0.184688677,0.24188666,0.221131525,0.255606778,0.193087946,0.325879214,0.271045817,0.361916009,0.40865625,1
0.317486592,0.392710687,0.250688396,0.360467094,0.107747866,0.187513849,0.216613868,0.163295085,0.207699975,0.17291374,0.328353141,0.281879195,0.364853966,0.40384375,1
0.312388267,0.394844757,0.253610565,0.357576101,0.09428759,0.167626856,0.216613868,0.159846123,0.198106155,0.13835347,0.338297356,0.295407705,0.363384988,0.41665625,1
0.324273323,0.424889112,0.244956448,0.383708407,0.144780039,0.224462663,0.252727913,0.166677721,0.182095689,0.158527676,0.30846471,0.28726946,0.376663402,0.4406875,1
0.368436734,0.469955645,0.337173363,0.441868375,0.185160867,0.213106581,0.20218233,0.142866618,0.242835784,0.190221972,0.375600291,0.355017703,0.413589492,0.4935625,1
0.278454612,0.392710687,0.244956448,0.360467094,0.131319764,0.213106581,0.238296375,0.204085693,0.274732121,0.253610565,0.338297356,0.327960683,0.384065902,0.4134375,1
0.354830166,0.465645661,0.244956448,0.421518055,0.121208142,0.153445602,0.176909539,0.153080852,0.252429604,0.221916269,0.350715498,0.35232257,0.400311078,0.48396875,1
0.502549162,0.643777722,0.443776342,0.569752282,0.171700591,0.190339021,0.2093629,0.142866618,0.226825318,0.190221972,0.373126364,0.428209058,0.39440636,0.55128125,1
0.252962987,0.384132563,0.253610565,0.453489031,0.144780039,0.238643918,0.227455121,0.207468329,0.297096935,0.204608036,0.313412564,0.330655816,0.336799355,0.365375,1
0,0.246798895,0.040348412,0.293634148,0.141365726,0.255705739,0.328546287,0.251707899,0.214054323,0.106659174,0.082076158,0.102996354,0.183161472,0.1105625,1
